"113139","24&2044.10"
"113140","4&422.80"
"113142","3&187.80"
"113155","4&194.80"
"113158","10&917.20"
"113172","1&116.00"
"113180","1&79.00"
"113254","3&184.80"
"113259","2&139.70"
"113279","1&158.00"
"113290","1&70.00"
"113302","4&261.70"
"113306","2&166.00"
"113321","11&1019.60"
"113329","9&792.80"
"113331","2&190.00"
"113354","4&309.00"
"113362","1&48.80"
"113366","2&215.80"
"113370","8&800.50"
"113379","1&99.00"
"113380","6&634.80"
"113415","2&359.60"
"113420","1&299.00"
"113443","3&237.80"
"113446","5&705.70"
"113455","5&433.00"
"113457","1&95.00"
"113463","1&78.00"
"113471","15&1896.30"
"113502","1&99.00"
"113521","2&147.70"
"113524","2&230.00"
"113526","3&426.00"
"113537","1&121.00"
"113542","2&824.80"
"113544","1&80.00"
"113587","11&938.90"
"113609","6&342.80"
"113619","2&355.00"
"113633","1&94.90"
"113642","1&95.00"
"113653","1&78.00"
"113660","4&613.80"
"113665","7&563.40"
"113700","1&59.90"
"113716","4&479.20"
"113718","2&177.90"
"113741","12&977.80"
"113780","1&78.00"
"113787","1&59.90"
"113842","1&129.00"
"113874","1&118.00"
"113875","3&205.60"
"113890","1&89.90"
"113894","6&581.90"
"113913","4&318.60"
"113916","1&236.00"
"113940","2&255.90"
"113944","8&856.50"
"113968","1&116.00"
"113974","7&543.80"
"113975","4&309.60"
"113988","8&816.80"
"113989","1&179.80"
"113990","1&45.00"
"113996","1&74.00"
"114002","5&479.90"
"114004","2&147.90"
"114011","1&99.80"
"114028","1&127.50"
"114033","1&135.00"
"114036","2&237.90"
"114039","1&89.90"
"114049","4&388.90"
"114056","1&89.90"
"114068","1&158.00"
"114069","5&327.00"
"114074","1&89.90"
"114087","5&681.90"
"114100","1&108.00"
"114104","1&99.00"
"114109","1&95.00"
"114116","4&567.00"
"114120","15&1423.90"
"114124","6&403.80"
"114126","2&349.70"
"114136","1&114.90"
"114137","9&735.30"
"114154","3&258.00"
"114179","4&275.80"
"114208","1&166.00"
"114257","8&1755.70"
"114260","8&1236.90"
"114268","1&158.00"
"114303","1&105.00"
"114322","2&144.90"
"114333","4&331.00"
"114338","12&527.50"
"114340","1&139.80"
"114376","1&236.00"
"114386","2&268.90"
"114420","2&84.90"
"114446","1&158.00"
"114450","20&1218.20"
"114493","1&99.00"
"114500","1&89.90"
"114508","26&3230.20"
"114528","7&611.60"
"114543","6&448.80"
"114559","1&56.80"
"114575","13&878.40"
"114581","5&409.50"
"114597","5&580.80"
"114602","1&181.00"
"114607","2&177.00"
"114616","3&232.40"
"114622","5&256.80"
"114637","2&359.60"
"114664","2&129.80"
"114671","2&196.00"
"114672","3&239.80"
"114688","1&94.90"
"114698","1&108.00"
"114708","4&367.70"
"114720","7&301.00"
"114734","5&574.30"
"114751","4&396.00"
"114756","10&1324.80"
"114760","11&968.30"
"114765","1&89.00"
"114774","3&291.00"
"114787","3&194.90"
"114819","2&152.00"
"114822","1&50.00"
"114870","2&205.90"
"114876","1&49.90"
"114881","1&68.00"
"114905","5&564.80"
"114918","3&290.80"
"114949","17&1852.60"
"114963","1&89.90"
"114969","6&488.90"
"114976","3&255.80"
"114985","1&78.00"
"114990","1&95.00"
"114994","1&62.90"
"114996","2&226.00"
"115030","2&144.90"
"115037","5&411.90"
"115040","3&189.90"
"115044","1&95.00"
"115064","2&190.00"
"115074","12&960.30"
"115084","3&428.90"
"115103","7&660.90"
"115129","17&1450.90"
"115140","2&179.80"
"115160","5&708.90"
"115165","9&828.40"
"115166","3&327.90"
"115168","1&78.00"
"115176","6&649.70"
"115188","3&230.00"
"115201","5&345.90"
"115203","5&639.00"
"115221","3&268.70"
"115230","2&305.00"
"115233","6&699.60"
"115236","1&118.00"
"115248","2&181.00"
"115261","1&68.00"
"115266","2&236.00"
"115289","6&1018.60"
"115295","2&164.90"
"115297","2&167.00"
"115299","1&69.90"
"115303","3&231.00"
"115306","1&98.00"
"115317","1&158.00"
"115327","1&89.90"
"115332","6&731.70"
"115361","5&466.70"
"115386","4&323.00"
"115387","1&136.00"
"115398","1&135.00"
"115400","1&99.00"
"115418","4&330.00"
"115438","1&66.60"
"115442","7&544.80"
"115447","2&207.90"
"115466","1&68.00"
"115486","3&207.90"
"115499","13&2142.50"
"115525","1&89.90"
"115535","1&39.90"
"115554","4&342.30"
"115569","1&99.00"
"115577","19&1789.40"
"115591","2&117.90"
"115606","1&78.00"
"115621","4&542.90"
"115634","7&667.30"
"115671","1&55.00"
"115683","2&348.00"
"115698","3&1195.80"
"115709","3&317.60"
"115715","7&1130.50"
"115727","1&89.00"
"115763","8&1147.00"
"115795","1&78.00"
"115805","1&49.90"
"115840","9&772.10"
"115867","3&394.00"
"115878","2&123.00"
"115880","2&318.90"
"115884","9&1372.60"
"115894","9&548.60"
"115912","1&68.00"
"115913","3&133.70"
"115976","3&245.90"
"115981","3&194.80"
"115982","8&373.20"
"116000","3&323.90"
"116005","4&341.80"
"116044","15&2062.20"
"116049","6&403.20"
"116057","8&757.60"
"116087","46&5747.10"
"116091","3&205.80"
"116130","2&119.80"
"116131","2&136.00"
"116139","6&209.00"
"116164","2&227.90"
"116249","2&152.70"
"116255","3&139.90"
"116259","1&135.00"
"116270","1&82.80"
"116288","1&149.00"
"116299","5&364.60"
"116314","5&470.70"
"116315","2&196.00"
"116335","1&78.00"
"116336","1&78.00"
"116341","20&1480.10"
"116346","1&99.00"
"116350","1&88.00"
"116351","7&1046.00"
"116352","2&199.80"
"116354","1&78.00"
"116355","12&1175.60"
"116356","2&159.80"
"116369","2&529.00"
"116373","11&922.20"
"116389","1&89.00"
"116415","23&2027.10"
"116416","2&139.70"
"116425","3&227.80"
"116427","1&59.90"
"116476","1&118.00"
"116482","10&830.50"
"116499","2&122.90"
"116513","1&158.00"
"116519","2&520.80"
"116547","2&168.90"
"116561","10&719.90"
"116565","9&756.60"
"116601","3&382.00"
"116616","3&316.00"
"116617","6&464.60"
"116620","2&101.40"
"116630","2&164.00"
"116634","4&703.00"
"116636","1&82.80"
"116646","6&473.50"
"116652","1&58.80"
"116663","1&116.00"
"116678","1&139.00"
"116699","9&665.40"
"116730","10&926.60"
"116732","2&139.80"
"116736","2&99.80"
"116753","5&419.80"
"116801","7&764.00"
"116821","12&1643.60"
"116825","3&421.80"
"116829","4&319.70"
"116844","3&354.80"
"116901","10&826.30"
"116905","3&317.90"
"116913","3&232.80"
"116921","8&929.30"
"116935","1&104.00"
"116938","1&78.00"
"116939","3&302.90"
"116952","1&384.00"
"116955","2&158.00"
"116959","1&135.00"
"116973","1&109.00"
"116991","5&611.70"
"116996","2&328.40"
"116998","1&48.80"
"117014","1&69.80"
"117018","3&287.90"
"117074","1&129.00"
"117102","3&242.60"
"117103","1&135.00"
"117116","1&48.80"
"117125","1&93.00"
"117130","7&517.80"
"117144","1&472.00"
"117148","1&78.00"
"117149","1&99.00"
"117182","7&795.00"
"117186","1&99.00"
"117206","26&1897.00"
"117216","1&118.00"
"117288","1&89.90"
"117311","3&306.90"
"117315","11&3213.10"
"117329","1&45.00"
"117337","3&275.90"
"117346","1&118.00"
"117360","22&2509.50"
"117362","7&562.30"
"117373","3&318.80"
"117381","1&59.90"
"117391","1&68.00"
"117403","1&189.00"
"117407","5&871.90"
"117415","5&452.50"
"117427","15&1145.40"
"117437","7&855.40"
"117442","4&263.70"
"117455","10&824.60"
"117462","8&1280.70"
"117465","2&184.90"
"117477","2&147.00"
"117481","9&579.40"
"117484","1&82.80"
"117494","2&224.60"
"117504","6&513.70"
"117519","4&543.00"
"117528","3&404.90"
"117536","2&234.00"
"117554","1&59.90"
"117557","2&179.80"
"117558","2&50.00"
"117578","1&75.00"
"117595","1&135.00"
"117598","1&135.00"
"117606","8&837.00"
"117629","1&69.90"
"117636","3&1174.00"
"117642","4&451.00"
"117647","10&927.90"
"117653","3&252.00"
"117662","3&247.70"
"117682","1&68.00"
"117710","1&115.00"
"117712","2&139.80"
"117761","1&95.00"
"117765","4&338.90"
"117790","7&661.50"
"117799","1&116.00"
"117821","3&236.90"
"117826","2&175.60"
"117851","1&53.80"
"117858","17&731.80"
"117859","1&89.90"
"117861","4&303.00"
"117874","2&1298.00"
"117886","1&190.00"
"117887","2&218.90"
"117890","177&19905.50"
"117904","3&537.00"
"117921","24&2602.20"
"117928","2&180.00"
"117931","1&99.00"
"117947","5&442.60"
"117955","4&387.00"
"117959","16&1485.30"
"117960","1&69.90"
"117981","1&89.90"
"117986","4&238.60"
"117990","6&436.40"
"118014","5&1034.00"
"118027","2&70.00"
"118029","6&431.30"
"118031","5&734.90"
"118049","11&532.50"
"118058","8&880.10"
"118062","16&738.20"
"118078","2&137.90"
"118103","8&671.60"
"118113","4&441.90"
"118128","11&721.30"
"118134","3&275.90"
"118135","13&1102.20"
"118158","1&55.90"
"118184","1&159.00"
"118192","2&156.00"
"118233","1&78.00"
"118242","8&532.00"
"118265","3&239.70"
"118279","2&218.00"
"118287","1&49.90"
"118294","2&657.00"
"118302","1&99.00"
"118303","3&375.00"
"118313","1&118.00"
"118329","14&1327.10"
"118348","7&366.90"
"118371","2&164.90"
"118394","4&193.00"
"118418","3&225.90"
"118432","1&118.00"
"118450","5&363.70"
"118452","1&149.00"
"118455","2&262.00"
"118469","3&293.00"
"118484","5&456.60"
"118493","1&68.00"
"118508","3&352.80"
"118557","2&226.70"
"118559","4&466.00"
"118566","9&319.80"
"118603","1&218.00"
"118609","7&566.60"
"118610","1&78.00"
"118628","10&1024.00"
"118644","3&268.80"
"118666","7&364.00"
"118693","6&419.40"
"118719","5&568.70"
"118721","1&78.00"
"118727","4&194.90"
"118729","8&847.60"
"118737","1&270.00"
"118742","1&64.90"
"118758","6&1161.90"
"118762","3&157.00"
"118783","9&1055.30"
"118801","9&638.20"
"118813","3&205.50"
"118816","1&94.90"
"118826","2&278.90"
"118828","2&70.00"
"118857","1&68.00"
"118869","3&234.00"
"118886","4&298.70"
"118894","1&89.90"
"118952","3&315.90"
"118955","7&638.50"
"118992","1&140.00"
"118993","4&222.30"
"118997","9&755.10"
"119001","4&350.70"
"119002","9&892.50"
"119012","3&316.80"
"119019","3&301.00"
"119029","1&93.00"
"119088","1&78.00"
"119132","2&187.90"
"119142","1&82.80"
"119147","1&68.00"
"119163","1&45.00"
"119169","1&72.80"
"119171","2&236.00"
"119201","1&68.00"
"119204","2&97.40"
"119249","3&232.00"
"119262","4&355.80"
"119264","1&96.00"
"119304","18&1022.40"
"119311","1&118.00"
"119319","1&78.00"
"119321","3&390.90"
"119345","1&79.90"
"119364","1&236.00"
"119367","1&95.00"
"119373","2&196.00"
"119394","6&711.80"
"119416","7&707.60"
"119421","3&88.80"
"119434","1&78.00"
"119440","2&198.80"
"119443","2&207.90"
"119488","3&227.90"
"119489","9&759.40"
"119494","7&143.00"
"119497","4&362.70"
"119507","1&94.90"
"119511","3&311.00"
"119537","1&128.00"
"119568","31&2304.00"
"119589","1&118.00"
"119613","1&68.00"
"119618","6&503.00"
"119661","2&258.90"
"119687","3&265.90"
"119696","1&78.00"
"119698","1&128.00"
"119708","6&458.30"
"119741","6&431.90"
"119746","2&128.40"
"119756","3&141.90"
"119787","4&358.80"
"119799","30&4036.20"
"119809","2&190.00"
"119824","3&406.90"
"119859","1&79.90"
"119873","2&213.00"
"119875","9&963.30"
"119960","5&548.00"
"119985","3&353.00"
"120009","7&297.00"
"120030","7&756.80"
"120053","1&109.90"
"120107","5&306.40"
"120127","2&256.00"
"120140","23&1901.00"
"120150","1&118.00"
"120193","8&587.40"
"120201","21&2131.50"
"120203","3&315.00"
"120217","2&183.90"
"120252","1&95.00"
"120259","2&176.00"
"120279","1&118.00"
"120281","4&317.80"
"120282","1&116.00"
"120304","10&990.90"
"120306","6&549.70"
"120330","7&475.20"
"120363","3&325.00"
"120373","7&888.80"
"120398","1&49.90"
"120400","2&238.00"
"120412","1&69.80"
"120418","5&346.80"
"120447","3&287.70"
"120454","1&88.00"
"120462","3&348.00"
"120470","2&158.90"
"120477","14&1708.40"
"120480","1&116.00"
"120482","5&669.10"
"120499","1&78.00"
"120534","16&1489.40"
"120542","2&214.00"
"120548","2&156.00"
"120554","1&179.80"
"120566","6&830.70"
"120567","4&387.00"
"120571","3&200.70"
"120581","5&528.90"
"120597","5&443.70"
"120601","5&573.80"
"120622","14&1401.40"
"120636","2&235.00"
"120642","1&119.00"
"120644","1&95.00"
"120647","1&98.00"
"120649","3&317.80"
"120654","6&611.20"
"120655","36&2969.40"
"120659","9&458.60"
"120663","2&137.90"
"120688","2&256.00"
"120702","18&1451.90"
"120709","24&1694.70"
"120713","1&79.90"
"120717","11&877.80"
"120720","5&221.00"
"120734","5&431.00"
"120763","22&2332.70"
"120770","16&1363.30"
"120792","2&196.00"
"120832","5&538.80"
"120843","4&428.80"
"120861","3&169.40"
"120907","3&379.60"
"120920","4&689.00"
"120932","39&3139.90"
"120949","1&159.00"
"120952","12&1041.70"
"120971","1&39.00"
"120973","1&68.00"
"121003","4&214.70"
"121008","7&483.00"
"121010","1&45.00"
"121022","13&1436.60"
"121045","2&163.00"
"121050","3&304.00"
"121055","1&78.00"
"121071","1&58.80"
"121076","2&84.90"
"121080","2&140.00"
"121095","4&316.70"
"121111","1&49.90"
"121122","3&450.00"
"121129","2&90.00"
"121147","8&390.10"
"121186","3&637.50"
"121204","1&138.00"
"121207","8&584.70"
"121229","1&118.00"
"121238","5&471.00"
"121264","5&559.90"
"121286","3&249.70"
"121291","3&229.70"
"121307","16&1646.30"
"121314","1&95.00"
"121338","1&49.90"
"121341","1&209.00"
"121344","5&500.90"
"121377","24&2319.80"
"121378","3&212.60"
"121380","1&79.90"
"121387","3&120.40"
"121450","14&1385.40"
"121460","1&499.00"
"121466","2&160.80"
"121518","2&223.00"
"121523","7&422.40"
"121537","1&159.00"
"121544","4&611.80"
"121545","1&131.20"
"121602","6&676.70"
"121619","2&94.00"
"121673","12&1298.50"
"121679","1&118.00"
"121691","4&375.80"
"121705","14&1099.20"
"121716","7&784.00"
"121730","2&177.80"
"121758","1&232.00"
"121769","3&262.70"
"121791","9&764.30"
"121805","1&68.00"
"121830","29&3785.70"
"121833","2&169.80"
"121844","2&123.00"
"121846","3&312.70"
"121870","1&49.90"
"121876","1&78.00"
"121878","4&795.00"
"121892","5&178.80"
"121922","9&582.30"
"121938","10&969.40"
"121941","2&157.90"
"121947","4&330.70"
"121949","1&135.00"
"121966","3&148.00"
"121985","1&89.90"
"121986","1&95.00"
"121990","1&62.00"
"122022","2&177.90"
"122038","2&215.00"
"122051","4&361.70"
"122066","3&135.00"
"122095","2&407.00"
"122100","3&229.80"
"122107","11&977.80"
"122110","7&892.70"
"122116","1&39.90"
"122181","9&941.80"
"122182","8&993.10"
"122217","12&1201.20"
"122219","8&589.00"
"122223","2&371.00"
"122228","3&346.00"
"122252","1&179.00"
"122325","3&272.80"
"122331","1&48.80"
"122341","1&45.00"
"122342","18&1780.90"
"122366","8&833.00"
"122380","1&79.90"
"122383","9&618.50"
"122401","6&787.00"
"122404","6&532.20"
"122409","7&556.60"
"122415","2&137.90"
"122418","1&69.00"
"122432","1&135.00"
"122449","25&2391.90"
"122495","6&335.90"
"122503","47&5232.00"
"122520","1&99.00"
"122522","19&1578.80"
"122533","2&224.90"
"122543","5&372.50"
"122545","5&561.80"
"122548","2&222.90"
"122550","16&954.40"
"122555","10&809.60"
"122566","18&1543.20"
"122572","3&339.90"
"122574","16&2750.10"
"122582","11&844.70"
"122583","15&1687.70"
"122587","8&728.30"
"122590","1&59.90"
"122601","1&236.00"
"122605","4&824.00"
"122615","5&535.70"
"122616","2&232.80"
"122618","1&89.90"
"122662","2&236.00"
"122679","1&89.90"
"122698","1&84.90"
"122699","3&187.70"
"122704","1&112.00"
"122714","1&112.00"
"122742","1&116.00"
"122753","1&89.90"
"122755","3&219.70"
"122757","3&285.90"
"122764","1&72.80"
"122779","1&83.00"
"122794","1&89.00"
"122803","6&683.80"
"122817","1&82.80"
"122849","5&437.50"
"122892","6&488.60"
"122900","2&196.80"
"122911","9&1548.60"
"122916","4&408.70"
"122936","6&824.60"
"122960","3&450.00"
"122961","1&89.90"
"122972","6&629.90"
"122973","19&1083.70"
"122996","4&341.60"
"123021","2&318.00"
"123045","5&575.80"
"123078","1&59.90"
"123083","1&95.00"
"123087","4&230.30"
"123098","1&116.00"
"123111","1&156.80"
"123129","1&78.00"
"123134","2&173.00"
"123140","6&472.00"
"123167","6&579.60"
"123195","4&240.20"
"123235","1&78.00"
"123237","1&136.00"
"123262","1&119.80"
"123264","2&156.00"
"123288","3&193.60"
"123293","3&409.80"
"123315","1&88.00"
"123329","1&122.80"
"123334","2&217.00"
"123416","1&49.90"
"123417","3&196.90"
"123418","2&111.70"
"123423","3&285.80"
"123439","1&89.90"
"123463","1&169.00"
"123467","1&118.00"
"123478","3&306.00"
"123481","7&750.80"
"123487","2&528.00"
"123490","2&237.90"
"123492","1&113.60"
"123521","16&1550.50"
"123530","5&405.90"
"123564","3&320.00"
"123571","1&55.00"
"123581","1&75.00"
"123593","1&158.00"
"123601","3&192.50"
"123609","2&221.70"
"123611","1&119.00"
"123650","4&225.50"
"123661","7&595.50"
"123671","1&118.00"
"123674","5&541.00"
"123688","1&279.90"
"123701","1&78.00"
"123727","2&188.90"
"123758","2&62.00"
"123773","2&268.90"
"123802","7&656.40"
"123819","16&1160.70"
"123820","2&166.00"
"123872","1&78.00"
"123885","1&99.00"
"123886","2&126.80"
"123900","5&561.60"
"123903","1&135.00"
"123909","1&158.00"
"123911","4&307.40"
"123919","1&61.90"
"123921","2&204.00"
"123928","1&118.00"
"123934","1&158.00"
"123966","5&319.50"
"123982","1&55.90"
"124009","1&259.00"
"124016","27&2708.30"
"124079","1&62.90"
"124081","2&207.90"
"124092","7&764.70"
"124116","1&69.90"
"124145","3&139.50"
"124181","1&99.00"
"124187","2&234.00"
"124251","1&90.00"
"124265","1&79.90"
"124266","28&2768.00"
"124267","9&631.40"
"124310","1&89.90"
"124321","5&550.60"
"124339","4&210.40"
"124342","11&855.60"
"124361","1&88.00"
"124388","1&78.00"
"124390","1&96.00"
"124431","1&118.00"
"124471","22&2422.60"
"124475","2&147.00"
"124484","3&325.00"
"124504","2&157.90"
"124535","2&114.90"
"124597","4&369.00"
"124610","3&511.80"
"124614","1&118.00"
"124626","6&459.90"
"124631","1&118.00"
"124640","1&49.90"
"124656","1&69.90"
"124673","1&45.00"
"124682","1&699.00"
"124718","1&78.00"
"124735","5&331.80"
"124753","2&203.00"
"124768","1&89.90"
"124770","1&150.00"
"124782","18&1928.10"
"124814","1&156.80"
"124816","1&100.00"
"124831","8&1349.30"
"124871","63&7028.30"
"124875","1&49.90"
"124891","7&613.40"
"124921","17&2186.50"
"124934","7&503.40"
"124952","3&208.60"
"124963","5&430.90"
"124975","1&209.00"
"124976","1&158.00"
"124982","3&293.00"
"124998","10&1522.20"
"125010","5&625.90"
"125022","9&579.60"
"125027","5&282.80"
"125032","7&611.60"
"125038","2&149.80"
"125085","3&519.60"
"125093","1&135.00"
"125100","1&45.00"
"125107","1&78.00"
"125114","4&263.50"
"125116","1&99.00"
"125124","11&1471.20"
"125127","8&1766.80"
"125139","5&328.80"
"125189","1&118.00"
"125192","1&118.00"
"125196","4&184.40"
"125199","1&108.00"
"125204","1&39.90"
"125218","2&188.00"
"125229","2&197.90"
"125233","2&239.60"
"125234","19&2071.20"
"125243","5&708.80"
"125262","1&89.90"
"125269","2&193.00"
"125281","1&78.00"
"125292","3&261.70"
"125293","2&145.80"
"125305","1&129.00"
"125307","2&178.90"
"125328","2&270.00"
"125347","3&327.00"
"125349","5&714.90"
"125378","6&614.70"
"125396","3&165.60"
"125416","3&354.00"
"125421","12&777.50"
"125426","1&79.90"
"125427","13&1225.30"
"125434","11&1010.40"
"125493","1&88.00"
"125519","4&384.80"
"125554","1&96.00"
"125555","1&104.00"
"125573","2&216.00"
"125632","16&4418.40"
"125712","1&129.00"
"125722","1&161.00"
"125729","2&159.80"
"125732","4&388.70"
"125735","2&137.90"
"125750","1&38.80"
"125783","15&1128.00"
"125833","3&442.00"
"125841","1&55.90"
"125856","2&137.90"
"125860","1&94.90"
"125869","5&406.60"
"125871","42&3348.70"
"125890","1&89.90"
"125929","1&128.00"
"125933","3&195.80"
"125938","3&79.70"
"125956","1&269.00"
"125995","3&269.90"
"126004","3&195.90"
"126008","2&351.80"
"126012","3&316.00"
"126034","6&499.30"
"126035","2&200.80"
"126054","4&213.60"
"126058","5&539.60"
"126061","6&587.60"
"126130","1&48.80"
"126155","4&280.60"
"126165","2&179.70"
"126167","21&1615.90"
"126207","8&596.60"
"126215","4&376.80"
"126251","2&167.90"
"126253","1&119.00"
"126268","17&1501.90"
"126299","2&151.90"
"126308","7&1067.50"
"126310","8&832.80"
"126314","3&314.00"
"126323","3&423.60"
"126328","9&1575.30"
"126330","2&153.00"
"126333","2&209.90"
"126344","3&394.00"
"126381","2&149.80"
"126388","3&167.60"
"126457","1&59.90"
"126524","6&438.60"
"126525","5&361.80"
"126527","1&78.00"
"126552","1&269.00"
"126582","1&149.00"
"126594","2&198.90"
"126611","1&89.90"
"126618","1&78.00"
"126627","4&383.80"
"126630","5&410.70"
"126640","6&642.90"
"126650","9&716.30"
"126675","1&116.00"
"126683","1&78.00"
"126692","3&257.80"
"126746","1&45.00"
"126756","5&1058.70"
"126767","1&135.00"
"126792","1&118.00"
"126793","1&152.00"
"126801","7&570.90"
"126810","3&236.90"
"126811","1&68.00"
"126821","8&1031.40"
"126828","1&49.90"
"126840","1&152.00"
"126844","1&58.80"
"126845","1&58.80"
"126850","1&58.80"
"126865","2&159.80"
"126870","1&158.00"
"126896","1&58.80"
"126898","2&129.80"
"126903","1&58.80"
"126908","3&766.90"
"126926","1&158.00"
"126955","1&38.80"
"127011","20&2083.10"
"127027","2&237.80"
"127083","1&118.00"
"127087","1&78.00"
"127097","1&118.00"
"127101","14&1584.60"
"127104","2&374.50"
"127133","9&772.20"
"127152","4&433.00"
"127205","5&397.00"
"127217","2&152.70"
"127221","13&1137.30"
"127229","3&255.00"
"127243","6&640.70"
